Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-12-15 00:00:00+05:30,1069.3338295037067,1077.9677283070848,1058.113946291023,1061.7635498046875,2718138,0.0,0.0
2017-12-18 00:00:00+05:30,1058.1764476342248,1079.8446442388076,1040.3872784761422,1076.3201904296875,2180664,0.0,0.0
2017-12-19 00:00:00+05:30,1074.4435593205396,1083.5363085659792,1069.7303354527653,1074.151611328125,1801952,0.0,0.0
2017-12-20 00:00:00+05:30,1076.9457970930578,1081.429595434944,1063.8697491033772,1079.8446044921875,1577570,0.0,0.0
2017-12-21 00:00:00+05:30,1079.0314277096086,1087.7904767942248,1076.1326199262687,1082.66015625,1293648,0.0,0.0
2017-12-22 00:00:00+05:30,1086.1220816582247,1111.1061855847677,1080.366114776432,1103.9530029296875,3665664,0.0,0.0
2017-12-26 00:00:00+05:30,1120.3237901218993,1121.8879056144374,1097.6337287756555,1105.078857421875,2175786,0.0,0.0
2017-12-27 00:00:00+05:30,1105.0791600728367,1108.8539135280507,1088.8332297404463,1092.75390625,739284,0.0,0.0
2017-12-28 00:00:00+05:30,1088.124420181822,1106.7686656359344,1086.8105014250593,1095.6947021484375,2605088,0.0,0.0
2017-12-29 00:00:00+05:30,1094.0884440929508,1129.8753265294622,1092.1906301866654,1126.6636962890625,2609542,0.0,0.0
2018-01-01 00:00:00+05:30,1118.7809731207883,1123.9946934016793,1099.0522352118023,1103.4735107421875,1351760,0.0,0.0
2018-01-02 00:00:00+05:30,1109.478977062639,1113.4831524488636,1092.8784817765973,1097.466552734375,1920290,0.0,0.0
2018-01-03 00:00:00+05:30,1097.800683018271,1113.233291404166,1097.4669846330264,1100.5743408203125,1257120,0.0,0.0
2018-01-04 00:00:00+05:30,1105.3085859837872,1110.3137569391854,1101.137610187622,1108.27001953125,913082,0.0,0.0
2018-01-05 00:00:00+05:30,1105.3087286811585,1125.9550615376556,1105.3087286811585,1121.658935546875,1153706,0.0,0.0
2018-01-08 00:00:00+05:30,1126.1633916408275,1137.3625016565497,1118.5931117958694,1132.1695556640625,1242220,0.0,0.0
2018-01-09 00:00:00+05:30,1132.420066250519,1134.9226520322882,1116.3826827317773,1129.91748046875,2149396,0.0,0.0
2018-01-10 00:00:00+05:30,1130.7517654221522,1174.5470200770123,1123.9321778937017,1170.6263427734375,3365850,0.0,0.0
2018-01-11 00:00:00+05:30,1172.044046275869,1177.0074660955331,1160.4487147046298,1163.91064453125,2520744,0.0,0.0
2018-01-12 00:00:00+05:30,1169.958592780645,1169.958592780645,1143.0766768527205,1158.0087890625,3360314,0.0,0.0
2018-01-15 00:00:00+05:30,1158.34239878565,1171.2098986968913,1140.7826533543148,1145.3916015625,1457214,0.0,0.0
2018-01-16 00:00:00+05:30,1149.5210145822389,1193.5873364010713,1147.2478529710208,1189.082763671875,4267752,0.0,0.0
2018-01-17 00:00:00+05:30,1197.0700204738573,1220.010386719872,1193.7957638320145,1204.9739990234375,4280806,0.0,0.0
2018-01-18 00:00:00+05:30,1208.3315032267774,1223.347013795008,1196.256550510915,1217.1739501953125,2209478,0.0,0.0
2018-01-19 00:00:00+05:30,1222.325218166771,1243.7848662679799,1211.1052332245652,1234.3167724609375,1820000,0.0,0.0
2018-01-22 00:00:00+05:30,1237.953735647807,1310.5753173550222,1221.6483672958095,1302.92431640625,4367110,3.5,0.0
2018-01-23 00:00:00+05:30,1302.318496526556,1313.7741276389318,1291.9081837150222,1296.904296875,3239610,0.0,0.0
2018-01-24 00:00:00+05:30,1291.8870498575654,1362.5645802325957,1288.8140738131326,1327.2572021484375,5621538,0.0,0.0
2018-01-25 00:00:00+05:30,1327.4245186552596,1329.431354089967,1288.1243911738127,1304.8687744140625,3833844,0.0,0.0
2018-01-29 00:00:00+05:30,1309.1961004619393,1348.3290399382104,1305.26612796499,1337.3961181640625,3141060,0.0,0.0
2018-01-30 00:00:00+05:30,1329.5149470260121,1339.4654252200187,1314.3383880653937,1318.1639404296875,1574758,0.0,0.0
2018-01-31 00:00:00+05:30,1311.537604918849,1316.9727304731825,1295.4831210332768,1301.2318115234375,3043214,0.0,0.0
2018-02-01 00:00:00+05:30,1306.1026812529783,1333.696399870999,1291.3860517377543,1312.206787109375,2400630,0.0,0.0
2018-02-02 00:00:00+05:30,1304.4298435824685,1333.6958977654085,1297.5104917862657,1318.4984130859375,2456490,0.0,0.0
2018-02-05 00:00:00+05:30,1300.2487697969907,1332.8595106472046,1286.389245764402,1297.40576171875,2757742,0.0,0.0
2018-02-06 00:00:00+05:30,1258.440711765733,1286.5151871479486,1247.9885463856192,1253.110107421875,2657306,0.0,0.0
2018-02-07 00:00:00+05:30,1265.5481065790034,1267.220452937218,1232.2892979656235,1235.466796875,2180324,0.0,0.0
2018-02-08 00:00:00+05:30,1245.793423276086,1265.7989059384822,1237.1181271831324,1243.4730224609375,2755004,0.0,0.0
2018-02-09 00:00:00+05:30,1233.3550346312952,1251.7508385376605,1211.0500815660725,1242.427490234375,2102458,0.0,0.0
2018-02-12 00:00:00+05:30,1245.1873314703355,1264.0221530676333,1235.6758613946133,1240.58837890625,1974562,0.0,0.0
2018-02-14 00:00:00+05:30,1241.7168909541278,1243.577355443703,1209.3151875706449,1217.38427734375,2847532,0.0,0.0
2018-02-15 00:00:00+05:30,1225.8085669252728,1230.428442688515,1214.5830068003509,1223.25830078125,2465236,0.0,0.0
2018-02-16 00:00:00+05:30,1222.067251811733,1254.0927293455284,1222.067251811733,1226.26904296875,2515756,0.0,0.0
2018-02-19 00:00:00+05:30,1231.2650053452733,1234.7351444504438,1210.4442727861708,1222.3179931640625,1568224,0.0,0.0
2018-02-20 00:00:00+05:30,1224.1569649906614,1248.0088142481773,1224.115115522397,1231.159912109375,1889068,0.0,0.0
2018-02-21 00:00:00+05:30,1243.3892516977214,1280.4317564472674,1237.5569654338285,1271.944580078125,3089228,0.0,0.0
2018-02-22 00:00:00+05:30,1276.0000126464558,1287.288348276028,1263.6664607548862,1275.2474365234375,3463010,0.0,0.0
2018-02-23 00:00:00+05:30,1275.1640297474053,1291.4694058654868,1250.9568583393273,1285.95068359375,3362500,0.0,0.0
2018-02-26 00:00:00+05:30,1285.6163546277721,1291.866729173284,1263.1232740901428,1267.51318359375,1363882,0.0,0.0
2018-02-27 00:00:00+05:30,1271.400996519992,1287.1001643922225,1267.6382181679105,1271.9654541015625,1717800,0.0,0.0
2018-02-28 00:00:00+05:30,1268.892527409059,1280.9961111688117,1263.2274349200852,1268.9134521484375,2706864,0.0,0.0
2018-03-01 00:00:00+05:30,1274.7456377252686,1279.8462722076592,1262.6211301837689,1270.021240234375,1718124,0.0,0.0
2018-03-05 00:00:00+05:30,1274.7456591415425,1301.7749088550945,1268.0353508199084,1298.513916015625,2858168,0.0,0.0
2018-03-06 00:00:00+05:30,1305.2662438201605,1307.356676625766,1266.864952352419,1272.15380859375,1906764,0.0,0.0
2018-03-07 00:00:00+05:30,1283.5255630145232,1291.4692065641245,1261.9941081300776,1265.7359619140625,1917772,0.0,0.0
2018-03-08 00:00:00+05:30,1277.2121265982673,1277.2121265982673,1249.0331435360295,1255.91064453125,1951826,0.0,0.0
2018-03-09 00:00:00+05:30,1256.3501197005974,1280.6827372118632,1244.7272928543753,1268.5164794921875,1872436,0.0,0.0
2018-03-12 00:00:00+05:30,1272.2374149769237,1289.337114625501,1269.101765745137,1276.0628662109375,2091340,0.0,0.0
2018-03-13 00:00:00+05:30,1222.8609159541809,1229.0486153183967,1200.7441854014091,1206.931884765625,88067154,0.0,0.0
2018-03-14 00:00:00+05:30,1209.503565346726,1222.0880123807203,1202.019856305941,1206.97412109375,3668668,0.0,0.0
2018-03-15 00:00:00+05:30,1210.3606923207874,1213.5172665268892,1193.8881213093357,1199.7830810546875,2348906,0.0,0.0
2018-03-16 00:00:00+05:30,1199.4065312631585,1200.7443876037696,1172.732593046161,1181.386962890625,7197482,0.0,0.0
2018-03-19 00:00:00+05:30,1182.7667322566424,1190.7103759161957,1179.0039536810646,1183.6029052734375,3489940,0.0,0.0
2018-03-20 00:00:00+05:30,1179.00366664718,1201.2458430645884,1178.5855802405674,1197.7548828125,4024984,0.0,0.0
2018-03-21 00:00:00+05:30,1200.953269471769,1205.8867097572568,1191.5463248022775,1194.368408203125,3907678,0.0,0.0
2018-03-22 00:00:00+05:30,1195.7064803862436,1202.395864470864,1180.0700859172036,1183.749267578125,2326094,0.0,0.0
2018-03-23 00:00:00+05:30,1171.4786551183377,1184.899275829084,1169.8272334600183,1178.230712890625,3654122,0.0,0.0
2018-03-26 00:00:00+05:30,1178.5858067629988,1182.097692424772,1162.9284882404236,1177.7496337890625,2964210,0.0,0.0
2018-03-27 00:00:00+05:30,1181.0941751665505,1196.981459646667,1180.2789270352368,1190.584716796875,2494574,0.0,0.0
2018-03-28 00:00:00+05:30,1185.6515157450451,1201.9987394300554,1181.094413526924,1191.191162109375,6865654,0.0,0.0
2018-04-02 00:00:00+05:30,1187.3657866309961,1218.3041909305362,1187.3657866309961,1216.4854736328125,1662988,0.0,0.0
2018-04-03 00:00:00+05:30,1209.1481026687761,1224.9516919553919,1209.1481026687761,1217.1544189453125,1937290,0.0,0.0
2018-04-04 00:00:00+05:30,1224.7633366002644,1226.6656503715576,1209.1060193846438,1217.0078125,2841820,0.0,0.0
2018-04-05 00:00:00+05:30,1223.5508381218535,1239.1036325982936,1220.9587227210936,1236.6787109375,1809424,0.0,0.0
2018-04-06 00:00:00+05:30,1235.0273681942274,1237.5358868838568,1223.55091560355,1233.48046875,1129018,0.0,0.0
2018-04-09 00:00:00+05:30,1229.0491480178532,1238.9996294346147,1218.7224294927962,1222.443359375,1235866,0.0,0.0
2018-04-10 00:00:00+05:30,1223.1953648741915,1236.386011260421,1223.1953648741915,1228.170654296875,1184532,0.0,0.0
2018-04-11 00:00:00+05:30,1233.6059794525559,1264.711571997896,1231.5155471021462,1260.17529296875,3124416,0.0,0.0
2018-04-12 00:00:00+05:30,1258.4404649952467,1316.9725796461885,1257.5833671877622,1312.4781494140625,6114360,0.0,0.0
2018-04-13 00:00:00+05:30,1316.9724669955683,1354.9347413792173,1309.4887595198134,1318.3521728515625,8179118,0.0,0.0
2018-04-16 00:00:00+05:30,1302.7575222795128,1337.8558632243646,1300.5625681742602,1332.71337890625,6270274,0.0,0.0
2018-04-17 00:00:00+05:30,1332.7134815630784,1335.7655336350947,1315.801901901934,1323.912841796875,3301724,0.0,0.0
2018-04-18 00:00:00+05:30,1323.6614886124642,1335.137939411739,1315.2370888235432,1320.7767333984375,2433066,0.0,0.0
2018-04-19 00:00:00+05:30,1329.47328446129,1345.067932075683,1323.5574010305297,1334.1767578125,4820952,0.0,0.0
2018-04-20 00:00:00+05:30,1358.780931063073,1430.8381698822027,1354.600066659802,1422.5181884765625,18465662,0.0,0.0
2018-04-23 00:00:00+05:30,1431.528264704555,1487.5100096947006,1417.1252043014504,1425.110595703125,15185910,0.0,0.0
2018-04-24 00:00:00+05:30,1425.6750768084103,1439.5346045415824,1397.4542358451938,1415.49462890625,8314336,0.0,0.0
2018-04-25 00:00:00+05:30,1415.2226321191063,1456.1951041863654,1406.8818278626486,1450.864501953125,8196574,0.0,0.0
2018-04-26 00:00:00+05:30,1449.5062555667582,1488.3883097253126,1449.5062555667582,1479.7130126953125,12135034,0.0,0.0
2018-04-27 00:00:00+05:30,1473.7548612236333,1481.6985044472501,1429.8557802510145,1443.213623046875,4501330,0.0,0.0
2018-04-30 00:00:00+05:30,1443.2134553722183,1483.788764485762,1437.213976246126,1476.72314453125,3458558,0.0,0.0
2018-05-02 00:00:00+05:30,1476.0545253267253,1476.7652520283486,1451.3038226425822,1463.1983642578125,3158046,0.0,0.0
2018-05-03 00:00:00+05:30,1467.4003436026142,1474.1733259905686,1450.9276706056241,1455.71484375,3761550,0.0,0.0
2018-05-04 00:00:00+05:30,1459.958234435601,1462.0486671882295,1450.7603303240367,1455.2547607421875,2347244,0.0,0.0
2018-05-07 00:00:00+05:30,1459.1218216739671,1459.1218216739671,1426.0511401304782,1430.2529296875,3484426,0.0,0.0
2018-05-08 00:00:00+05:30,1436.001919720365,1457.6588244329346,1420.114630080769,1438.719482421875,2992820,0.0,0.0
2018-05-09 00:00:00+05:30,1438.3012563054008,1461.1078968712454,1438.3012563054008,1458.829345703125,2615050,0.0,0.0
2018-05-10 00:00:00+05:30,1464.5359480554926,1467.9642366211037,1438.3010226293563,1442.9208984375,3858678,0.0,0.0
2018-05-11 00:00:00+05:30,1444.1543392961985,1457.031423655655,1439.2627477574154,1445.3040771484375,2627876,0.0,0.0
2018-05-14 00:00:00+05:30,1445.3249817030521,1451.1781925054365,1426.009406469563,1435.5208740234375,2433894,0.0,0.0
2018-05-15 00:00:00+05:30,1442.3982537046293,1461.5466335449987,1435.5834241495604,1455.9442138671875,1952890,0.0,0.0
2018-05-16 00:00:00+05:30,1454.9201549065294,1467.0655886438235,1452.9551686903526,1460.75244140625,1648450,0.0,0.0
2018-05-17 00:00:00+05:30,1468.7167550521121,1477.1620808181312,1453.2684813394774,1459.874267578125,2968048,0.0,0.0
2018-05-18 00:00:00+05:30,1455.2754522641808,1470.7028026774526,1445.7430600254581,1464.1597900390625,1874996,0.0,0.0
2018-05-21 00:00:00+05:30,1475.3015857244513,1501.7664775273247,1470.8490060115384,1487.0289306640625,3446178,0.0,0.0
2018-05-22 00:00:00+05:30,1487.5515220991488,1494.638066693086,1460.6685441606082,1467.0234375,1857416,0.0,0.0
2018-05-23 00:00:00+05:30,1473.754895769957,1482.1166256750348,1455.359089978786,1461.254150390625,1507298,0.0,0.0
2018-05-24 00:00:00+05:30,1467.4836398951138,1511.3827231398395,1464.2853189446157,1506.6583251953125,2962316,0.0,0.0
2018-05-25 00:00:00+05:30,1515.5634071826148,1536.384133163253,1493.6347929192743,1499.1744384765625,3769772,0.0,0.0
2018-05-28 00:00:00+05:30,1512.0097676639875,1512.0097676639875,1457.4494815641258,1464.1597900390625,3716798,0.0,0.0
2018-05-29 00:00:00+05:30,1475.8032758495258,1481.6983354508125,1458.2854949357882,1473.1275634765625,3525312,0.0,0.0
2018-05-30 00:00:00+05:30,1467.0867624328318,1477.0999158037578,1455.9865431040437,1469.1981201171875,3779106,0.0,0.0
2018-05-31 00:00:00+05:30,1461.9888698352806,1483.1093384486308,1455.3281156456692,1467.9329833984375,5049371,14.5,2.0
2018-06-01 00:00:00+05:30,1478.8512707305335,1481.80222822629,1447.0652840161627,1460.6817626953125,1603856,0.0,0.0
2018-06-04 00:00:00+05:30,1471.263085335634,1474.635608167349,1443.9456298144974,1470.6307373046875,1681483,0.0,0.0
2018-06-05 00:00:00+05:30,1470.4200856718621,1477.0808394423527,1442.723260032302,1451.533935546875,2449568,0.0,0.0
2018-06-06 00:00:00+05:30,1452.714471190628,1462.747749004807,1446.1380093167973,1455.0330810546875,2236512,0.0,0.0
2018-06-07 00:00:00+05:30,1454.4007048012093,1474.6358450419218,1453.388988957672,1463.2957763671875,2414762,0.0,0.0
2018-06-08 00:00:00+05:30,1462.8319512881383,1481.6338094674277,1462.8319512881383,1473.0338134765625,2582138,0.0,0.0
2018-06-11 00:00:00+05:30,1473.0340763821503,1486.4398792008283,1469.5772600380283,1475.2261962890625,2179378,0.0,0.0
2018-06-12 00:00:00+05:30,1481.380947860555,1504.988612368293,1478.0084243594495,1501.6160888671875,4608875,0.0,0.0
2018-06-13 00:00:00+05:30,1531.1256167843371,1544.32063511235,1515.9492615518932,1537.9549560546875,5370983,0.0,0.0
2018-06-14 00:00:00+05:30,1542.9295371837954,1544.868779409959,1504.1455160305416,1507.138671875,3819998,0.0,0.0
2018-06-15 00:00:00+05:30,1517.6358807962747,1557.34733242619,1508.024166300311,1551.4033203125,9183574,0.0,0.0
2018-06-18 00:00:00+05:30,1574.9259593642396,1574.9259593642396,1536.3106348248389,1542.0860595703125,4674987,0.0,0.0
2018-06-19 00:00:00+05:30,1536.3107775011417,1550.5175106166716,1535.341156516019,1538.2921142578125,3245034,0.0,0.0
2018-06-20 00:00:00+05:30,1544.6159066171629,1548.241410885259,1533.3179312574362,1536.56396484375,3107695,0.0,0.0
2018-06-21 00:00:00+05:30,1544.6156989529402,1544.6156989529402,1532.4745942721179,1533.9500732421875,2910659,0.0,0.0
2018-06-22 00:00:00+05:30,1540.4002487002122,1540.4002487002122,1517.2563452453874,1525.8984375,2949458,0.0,0.0
2018-06-25 00:00:00+05:30,1527.669096532285,1536.479774412102,1522.6946029925193,1533.8660888671875,2083217,0.0,0.0
2018-06-26 00:00:00+05:30,1537.0274778164232,1569.0664488296015,1535.3412161841507,1561.478271484375,4679712,0.0,0.0
2018-06-27 00:00:00+05:30,1568.2234932660288,1589.4282562457852,1560.8460978003955,1566.5372314453125,4081208,0.0,0.0
2018-06-28 00:00:00+05:30,1572.4389429811656,1577.497727784322,1539.809822169302,1553.6370849609375,4888125,0.0,0.0
2018-06-29 00:00:00+05:30,1555.491751560104,1574.4621911215743,1553.2996324616893,1557.8946533203125,3506276,0.0,0.0
2018-07-02 00:00:00+05:30,1561.478597721429,1566.3687986452176,1552.2884493212132,1560.9305419921875,2650290,0.0,0.0
2018-07-03 00:00:00+05:30,1568.1812303292083,1585.0017530440157,1565.7362331278637,1580.0694580078125,3242233,0.0,0.0
2018-07-04 00:00:00+05:30,1585.0014949128501,1585.0014949128501,1565.820270623805,1573.408447265625,2700614,0.0,0.0
2018-07-05 00:00:00+05:30,1579.184336035028,1591.4097353262764,1569.9941877076992,1585.3392333984375,2472571,0.0,0.0
2018-07-06 00:00:00+05:30,1587.4889684110115,1619.654432302041,1586.4772525161268,1612.8671875,3713781,0.0,0.0
2018-07-09 00:00:00+05:30,1622.183845280968,1622.5211182239045,1582.135127686973,1587.615478515625,6151747,0.0,0.0
2018-07-10 00:00:00+05:30,1600.2624298873648,1601.0212682729314,1577.2871131252832,1580.9547119140625,5303302,0.0,0.0
2018-07-11 00:00:00+05:30,1601.948876961154,1684.5757137728344,1597.016581266342,1669.3150634765625,22903802,0.0,0.0
2018-07-12 00:00:00+05:30,1672.7717055706257,1678.5893293647741,1652.9581294209736,1662.1060791015625,6921701,0.0,0.0
2018-07-13 00:00:00+05:30,1665.1837037763667,1684.4914240145326,1664.3405727871127,1670.3267822265625,4148185,0.0,0.0
2018-07-16 00:00:00+05:30,1677.8306738917172,1682.8894598431496,1667.249338774799,1677.1561279296875,2582159,0.0,0.0
2018-07-17 00:00:00+05:30,1680.366419997838,1697.2630154729293,1673.6077818078015,1691.4759521484375,3315492,4.0,0.0
2018-07-18 00:00:00+05:30,1693.883913619684,1699.5442325783258,1683.7882377799936,1689.8709716796875,2013869,0.0,0.0
2018-07-19 00:00:00+05:30,1691.43348984941,1698.487797085664,1664.3144776165104,1673.945556640625,1746318,0.0,0.0
2018-07-20 00:00:00+05:30,1676.9025208967244,1689.6594289596442,1676.1421535279671,1686.7869873046875,1934995,0.0,0.0
2018-07-23 00:00:00+05:30,1690.504260455616,1698.0654451567277,1677.8318147250643,1694.4327392578125,2086201,0.0,0.0
2018-07-24 00:00:00+05:30,1702.3316043397676,1702.3316043397676,1676.2686324126948,1688.8143310546875,2038423,0.0,0.0
2018-07-25 00:00:00+05:30,1691.264452256738,1691.3489145937815,1662.962659729819,1674.0299072265625,1535492,0.0,0.0
2018-07-26 00:00:00+05:30,1668.4964187156115,1676.9869986757233,1651.7265693545799,1659.8369140625,3503036,0.0,0.0
2018-07-27 00:00:00+05:30,1656.5842622571129,1659.7946563019705,1639.2230741594074,1642.1376953125,2033977,0.0,0.0
2018-07-30 00:00:00+05:30,1641.5041280494117,1651.3885944141102,1631.8308691124087,1642.8558349609375,1579251,0.0,0.0
2018-07-31 00:00:00+05:30,1640.6594067063047,1644.8835555392252,1628.8317899741276,1639.138671875,2204803,0.0,0.0
2018-08-01 00:00:00+05:30,1647.3758791951389,1674.0725842197123,1647.2492372240563,1669.80615234375,2425180,0.0,0.0
2018-08-02 00:00:00+05:30,1672.763131407963,1676.9872807297004,1643.194086155802,1646.0665283203125,1509287,0.0,0.0
2018-08-03 00:00:00+05:30,1652.9092954869411,1674.4947354093297,1652.9092954869411,1672.298095703125,1505131,0.0,0.0
2018-08-06 00:00:00+05:30,1687.1247276736244,1688.7721041582645,1666.215194869457,1669.003173828125,1532249,0.0,0.0
2018-08-07 00:00:00+05:30,1671.2420651795182,1672.0447152687595,1656.288620795629,1662.07568359375,1353521,0.0,0.0
2018-08-08 00:00:00+05:30,1666.0040662894978,1671.3265343247306,1657.5557698072996,1667.6937255859375,1315062,0.0,0.0
2018-08-09 00:00:00+05:30,1672.7628103963955,1673.438715409622,1660.93519456531,1667.989501953125,2060297,0.0,0.0
2018-08-10 00:00:00+05:30,1673.565376499916,1686.702519771122,1666.0464745670736,1683.830078125,2784105,0.0,0.0
